video_id,frame_index,timestamp_sec,joint_name,speed_ms,velocity_x,velocity_y,velocity_z,accel_ms2,jerk_ms3,reference_valid
KVAL0012,56,2.168511,RWrist,,,,,,,False
KVAL0012,57,2.201855,RWrist,,,,,,,True
KVAL0012,58,2.235166,RWrist,,,,,,,True
KVAL0012,59,2.268511,RWrist,,,,,,,False
KVAL0012,60,2.301833,RWrist,,,,,,,True
KVAL0012,61,2.335177,RWrist,0.312195,0.200835,0.20619,-0.1209,,,True
KVAL0012,62,2.3685,RWrist,0.058847,-0.013365,-0.03678,-0.04395,6.854448,,True
KVAL0012,63,2.401844,RWrist,0.163195,-0.018555,-0.145935,0.07065,2.741829,128.789552,True
KVAL0012,64,2.435177,RWrist,0.183705,-0.05187,-0.14769,0.09615,2.099453,212.341158,True
KVAL0012,65,2.468522,RWrist,0.050924,-0.041295,-0.01542,0.0255,15.126938,299.921928,True
KVAL0012,66,2.501833,RWrist,1.107253,-1.031235,-0.257925,0.3099,19.53407,450.780574,True
KVAL0012,67,2.535166,RWrist,1.352647,-1.180515,-0.245745,0.6129,15.355553,658.547148,True
KVAL0012,68,2.5685,RWrist,0.291483,-0.170265,-0.09132,-0.21825,24.890697,225.22496,True
KVAL0012,69,2.601844,RWrist,0.552351,0.002445,-0.10512,-0.54225,4.359204,465.786137,True
KVAL0012,70,2.635177,RWrist,0.023631,0.017265,-0.01185,-0.01095,8.315583,65.682521,True
KVAL0012,71,2.668522,RWrist,0.005286,0.004365,-0.00177,0.0024,0.359704,124.888875,True
KVAL0012,72,2.701833,RWrist,0.000418,-0.000405,0.000105,0.0,0.442417,7.724788,True
KVAL0012,73,2.735177,RWrist,0.029433,0.01458,0.025425,-0.0027,0.413678,24.780813,True
KVAL0012,74,2.7685,RWrist,0.027473,0.01314,0.02394,0.003,1.464123,34.817542,True
KVAL0012,75,2.801844,RWrist,0.088202,-0.058455,0.00924,-0.0654,2.032536,39.917622,True
KVAL0012,76,2.835177,RWrist,0.119905,-0.100215,-0.0042,-0.0657,1.441548,66.938354,True
KVAL0012,77,2.868522,RWrist,0.083281,-0.050715,0.064845,0.0126,2.615419,21.477039,True
KVAL0012,78,2.901833,RWrist,0.118498,0.00375,0.118425,0.0018,0.759063,49.472096,True
KVAL0012,79,2.935166,RWrist,0.064116,-0.00501,0.055275,0.0321,0.849863,15.491731,True
KVAL0012,80,2.968511,RWrist,0.062358,-0.0024,0.06216,0.00435,0.702357,7.683831,True
KVAL0012,81,3.001844,RWrist,0.046789,0.010995,0.04425,-0.0105,1.246225,23.102585,True
KVAL0012,82,3.035166,RWrist,0.037528,-0.00696,-0.015525,0.03345,1.188168,24.816057,True
KVAL0012,83,3.068511,RWrist,0.047177,0.024885,-0.018795,0.0354,0.707588,19.932083,True
KVAL0012,84,3.101833,RWrist,0.032456,0.03075,-0.008475,0.006,0.49301,21.797192,True
KVAL0012,85,3.135166,RWrist,0.038278,-0.004005,-0.02955,0.024,0.764599,6.098005,True
KVAL0012,86,3.1685,RWrist,0.045036,-0.00696,-0.031575,0.03135,0.515247,9.876733,True
KVAL0012,87,3.201844,RWrist,0.030884,-0.023655,-0.01971,-0.0024,0.447208,24.357151,True
KVAL0012,88,3.235166,RWrist,0.056907,-0.02835,-0.046395,0.0168,1.542311,38.513802,True
KVAL0012,89,3.2685,RWrist,0.108423,0.029265,-0.081375,-0.0654,2.464667,51.961771,True
KVAL0012,90,3.301833,RWrist,0.126249,0.05427,0.010005,-0.11355,2.119512,68.074927,True
KVAL0012,91,3.335177,RWrist,0.066775,0.006975,0.055215,-0.0369,2.088877,44.900593,True
KVAL0012,92,3.368511,RWrist,0.022034,-0.008145,-0.01905,0.0075,1.339881,26.528769,True
KVAL0012,93,3.401855,RWrist,0.029988,-0.00201,-0.00363,0.0297,0.564233,23.342822,True
KVAL0012,94,3.435166,RWrist,0.040704,-0.012525,0.0015,0.0387,0.401814,27.58063,True
KVAL0012,95,3.4685,RWrist,0.016369,0.00615,-0.0138,0.0063,1.301776,8.802261,True
KVAL0012,96,3.501833,RWrist,0.047778,0.014955,-0.01986,-0.0408,0.830175,30.686927,True
KVAL0012,97,3.535166,RWrist,0.050123,-0.00987,-0.01545,-0.04665,0.810852,19.65409,True
KVAL0012,98,3.5685,RWrist,0.022021,-0.01899,0.007155,-0.00855,0.585968,16.344801,True
KVAL0012,99,3.601844,RWrist,0.024416,-0.011895,0.01119,-0.01815,0.302024,11.813602,True
KVAL0012,100,3.635166,RWrist,0.022641,-0.011565,-0.00957,-0.01695,0.530441,8.431272,True
KVAL0012,101,3.6685,RWrist,0.01701,-0.00729,-0.014085,0.00615,0.345713,19.857821,True
KVAL0012,102,3.701844,RWrist,0.000938,-0.000525,0.000495,0.0006,1.109473,10.092928,True
KVAL0012,103,3.735177,RWrist,0.062458,0.038835,0.03852,0.03015,0.809251,43.282423,True
KVAL0012,104,3.768511,RWrist,0.053883,0.03741,0.038535,-0.00435,2.004391,29.732963,True
KVAL0012,105,3.801844,RWrist,0.090607,-0.013755,0.00903,-0.0891,1.406713,32.857896,True
KVAL0012,106,3.835166,RWrist,0.076752,-0.019785,0.01092,-0.07335,0.512952,21.093556,True
KVAL0012,107,3.8685,RWrist,0.074802,-0.032625,-0.008685,-0.06675,0.787274,10.960087,True
KVAL0012,108,3.901844,RWrist,0.077931,-0.04647,-0.03027,-0.05475,0.9305,23.358843,True
KVAL0012,109,3.935177,RWrist,0.029787,-0.02133,-0.019665,-0.00675,1.175291,16.72968,True
KVAL0012,110,3.9685,RWrist,0.046242,-0.042135,0.0177,0.00705,0.674925,20.476279,True
KVAL0012,111,4.001844,RWrist,0.046309,-0.042195,0.01779,0.0069,0.481495,17.887782,True
KVAL0012,112,4.035177,RWrist,0.03648,-0.0189,0.02874,-0.01215,0.809458,9.824579,True
KVAL0012,113,4.068511,RWrist,0.058009,-0.026835,0.02646,-0.0441,0.573914,19.052832,True
KVAL0012,114,4.101833,RWrist,0.033171,-0.0081,-0.00207,-0.0321,0.486719,23.359971,True
KVAL0012,115,4.135166,RWrist,0.052348,-0.036645,0.03456,-0.01425,1.05032,16.914054,True
KVAL0012,116,4.168511,RWrist,0.080184,-0.0459,0.056865,-0.033,0.685745,19.209041,True
KVAL0012,117,4.201844,RWrist,0.082561,-0.038055,0.043305,-0.0591,0.311562,31.116623,True
KVAL0012,118,4.235177,RWrist,0.07151,-0.027165,0.052185,-0.04065,1.420524,23.496602,True
KVAL0012,119,4.268511,RWrist,0.042065,-0.001365,0.031845,0.02745,1.553468,32.494526,True
KVAL0012,120,4.301855,RWrist,0.052612,0.007275,0.01533,0.0498,0.907668,45.302132,True
KVAL0012,121,4.335188,RWrist,0.026424,-0.019455,-0.00471,-0.01725,1.516015,22.985833,True
KVAL0012,122,4.368522,RWrist,0.05511,-0.008535,0.022005,-0.0498,0.750461,33.69377,True
KVAL0012,123,4.401866,RWrist,0.040147,0.009075,0.0363,-0.01455,0.800071,19.524768,True
KVAL0012,124,4.4352,RWrist,0.013727,-0.012045,-0.00519,-0.00405,0.602046,12.386547,True
KVAL0012,125,4.468511,RWrist,2.1e-05,-1.5e-05,1.5e-05,0.0,0.205676,14.894345,True
KVAL0012,126,4.501844,RWrist,4.2e-05,-3e-05,3e-05,0.0,0.513551,11.292125,True
KVAL0012,127,4.535166,RWrist,0.034241,-0.00105,0.009075,-0.033,0.662555,14.026958,True
KVAL0012,128,4.568511,RWrist,0.044181,-0.005865,0.01014,-0.0426,0.436379,15.012201,True
KVAL0012,129,4.601844,RWrist,0.012283,-0.010095,0.00384,-0.00585,0.391457,12.241801,True
KVAL0012,130,4.635177,RWrist,0.02851,-0.012705,-0.00732,-0.02445,0.884241,13.709374,True
KVAL0012,131,4.668511,RWrist,0.056667,-0.017955,-0.05346,0.00555,1.150833,29.968876,True
KVAL0012,132,4.701844,RWrist,0.0543,0.01389,-0.027765,0.04455,1.167184,26.795084,True
KVAL0012,133,4.735166,RWrist,0.027045,0.021015,0.01374,0.01005,0.656965,15.194779,True
KVAL0012,134,4.768511,RWrist,0.013104,-0.003345,-0.004065,0.012,0.277075,11.413746,True
KVAL0012,135,4.801833,RWrist,0.03488,0.019185,0.02913,0.0,0.424373,26.939292,True
KVAL0012,136,4.835177,RWrist,0.027476,-0.005655,-0.02637,-0.00525,1.567238,15.162918,True
KVAL0012,137,4.8685,RWrist,0.070979,-0.020445,-0.066555,0.0138,0.607681,43.013445,True
KVAL0012,138,4.901844,RWrist,0.017597,0.012075,0.006105,0.01125,1.382784,16.780071,True
KVAL0012,139,4.935166,RWrist,0.050954,0.033945,0.0039,0.0378,1.393166,24.860074,True
KVAL0012,140,4.968511,RWrist,0.107154,0.023355,0.026745,0.1011,1.091328,38.366834,True
KVAL0012,141,5.001833,RWrist,0.102724,0.00111,0.018975,0.10095,1.348682,37.196163,True
KVAL0012,142,5.035166,RWrist,0.067296,-0.00648,-0.042345,0.0519,1.492232,46.491755,True
KVAL0012,143,5.0685,RWrist,0.050086,0.008835,-0.04323,0.0237,3.602233,28.27224,True
KVAL0012,144,5.101844,RWrist,0.196549,0.035655,-0.059505,-0.1839,2.877648,99.217736,True
KVAL0012,145,5.135166,RWrist,0.176725,0.01755,-0.05292,-0.1677,3.023174,88.126677,True
KVAL0012,146,5.168511,RWrist,0.06383,0.01896,-0.058545,0.01695,3.257915,45.188336,True
KVAL0012,147,5.201833,RWrist,0.161376,0.09045,-0.131985,0.021,1.119342,58.002846,True
KVAL0012,148,5.235166,RWrist,0.133635,0.073755,-0.10536,0.0363,2.358763,42.858361,True
KVAL0012,149,5.268511,RWrist,0.120554,-0.01131,-0.05046,0.1089,2.016709,47.76509,True
KVAL0012,150,5.301844,RWrist,0.11155,0.012975,-0.01095,0.11025,1.517395,38.968272,True
KVAL0012,151,5.335177,RWrist,0.07797,0.048075,0.014895,0.05955,0.67764,31.265295,True
KVAL0012,152,5.368511,RWrist,0.078583,0.03036,-0.020235,0.0696,0.938088,12.241242,True
KVAL0012,153,5.401844,RWrist,0.036128,0.015945,-0.023625,0.0222,0.970389,10.806723,True
KVAL0012,154,5.435188,RWrist,0.022808,-0.003255,-0.017385,0.0144,0.399602,16.992764,True
KVAL0012,155,5.468511,RWrist,0.020114,0.000975,-0.020085,0.00045,0.540555,12.551019,True
KVAL0012,156,5.501855,RWrist,0.027157,0.0267,-0.004815,-0.0012,0.524752,15.645452,True
KVAL0012,157,5.535177,RWrist,0.026743,0.01371,0.003765,0.02265,0.558441,15.167929,True
KVAL0012,158,5.568511,RWrist,0.017392,-0.004755,0.00564,0.01575,0.550879,14.990302,True
KVAL0012,159,5.601833,RWrist,0.012914,0.003375,0.000615,-0.01245,0.481573,14.760332,True
KVAL0012,160,5.635177,RWrist,0.016004,0.00903,-0.009945,-0.0087,0.465272,13.711725,True
KVAL0012,161,5.668511,RWrist,0.027272,0.025365,0.00408,0.00915,0.579329,12.852544,True
KVAL0012,162,5.701844,RWrist,0.033655,0.022815,0.024705,0.00135,0.454715,17.468091,True
KVAL0012,163,5.735166,RWrist,0.019703,0.001365,0.019635,-0.0009,0.62663,8.966928,True
KVAL0012,164,5.768511,RWrist,0.010718,-0.004275,-0.006525,0.00735,0.38251,25.593247,True
KVAL0012,165,5.801844,RWrist,0.036126,0.013995,0.024555,-0.0225,1.0914,20.436825,True
KVAL0012,166,5.835177,RWrist,0.063148,0.03192,0.051975,-0.01635,1.00785,34.830556,True
KVAL0012,167,5.868511,RWrist,0.046692,0.009165,0.013815,0.04365,1.316443,22.434618,True
KVAL0012,168,5.901844,RWrist,0.050853,0.00672,0.00087,0.0504,0.658578,37.40742,True
KVAL0012,169,5.935166,RWrist,0.019225,0.000315,-0.015135,0.01185,1.369719,19.660846,True
KVAL0012,170,5.9685,RWrist,0.053523,0.03981,-0.011865,-0.03375,0.92924,38.538464,True
KVAL0012,171,6.001833,RWrist,0.045659,0.024495,0.036465,-0.01245,1.310241,19.861009,True
KVAL0012,172,6.035166,RWrist,0.052348,0.009225,0.04503,0.02505,0.517715,26.421976,True
KVAL0012,173,6.0685,RWrist,0.041474,0.033,0.0192,0.0162,0.726283,7.418301,True
KVAL0012,174,6.101833,RWrist,0.038946,0.009225,-0.00168,0.0378,0.576127,30.313375,True
KVAL0012,175,6.135166,RWrist,0.039296,0.00945,-0.0018,0.0381,1.91989,38.351805,True
KVAL0012,176,6.168511,RWrist,0.113423,0.09591,-0.03216,-0.0513,2.166708,51.034229,True
KVAL0012,177,6.201833,RWrist,0.125746,0.09183,-0.04821,-0.0711,1.575382,63.294131,True
KVAL0012,178,6.235166,RWrist,0.020694,-0.00108,-0.00801,-0.01905,2.076612,38.739497,True
KVAL0012,179,6.2685,RWrist,0.062543,0.03414,-0.014865,0.05025,1.783396,45.909631,True
KVAL0012,180,6.301833,RWrist,0.103634,0.052455,-0.025545,0.08565,1.174232,66.799059,True
KVAL0012,181,6.335177,RWrist,0.034095,0.01506,-0.016665,-0.02565,2.701857,16.210456,True
KVAL0012,182,6.368511,RWrist,0.090897,0.00684,-0.019575,-0.0885,0.216014,47.040247,True
KVAL0012,183,6.401855,RWrist,0.039038,0.018015,-0.00546,-0.0342,1.264304,17.257851,True
KVAL0012,184,6.435188,RWrist,0.103487,0.02589,0.06195,-0.07875,1.15144,58.167391,True
KVAL0012,185,6.468522,RWrist,0.105973,0.090645,-0.025815,-0.04845,2.844603,23.191,True
KVAL0012,186,6.501866,RWrist,0.150101,0.100215,-0.106575,-0.0336,0.907218,56.626871,True
KVAL0012,187,6.5352,RWrist,0.130694,0.072225,-0.024855,-0.10605,1.051651,62.362989,True
KVAL0012,188,6.568511,RWrist,0.080001,0.05328,-0.056655,-0.01875,3.318482,19.476859,True
KVAL0012,189,6.601844,RWrist,0.153113,0.0654,-0.08988,0.1053,1.01342,78.298768,True
KVAL0012,190,6.635177,RWrist,0.09214,0.07695,-0.031815,0.03945,1.958746,22.331991,True
KVAL0012,191,6.668511,RWrist,0.055263,0.05151,-0.019635,-0.0039,0.727973,19.431158,True
KVAL0012,192,6.701855,RWrist,0.050937,0.02928,-0.02712,0.03165,1.627713,29.241585,True
KVAL0012,193,6.735188,RWrist,0.072695,-0.016125,0.05427,-0.0456,2.291205,33.31631,True
KVAL0012,194,6.768522,RWrist,0.102817,-0.037095,0.06282,-0.07245,0.740699,36.415641,True
KVAL0012,195,6.801866,RWrist,0.03518,-0.02028,0.008535,-0.02745,0.99704,51.297663,True
KVAL0012,196,6.8352,RWrist,0.130109,0.008775,0.1107,-0.0678,2.750896,63.761437,True
KVAL0012,197,6.868511,RWrist,0.188692,0.0789,0.157425,-0.0678,4.116618,105.187263,True
KVAL0012,198,6.901844,RWrist,0.200941,0.18345,-0.07284,0.03765,4.830057,93.428673,True
KVAL0012,199,6.935166,RWrist,0.210496,0.154905,-0.138285,0.0345,2.240148,89.660178,True
KVAL0012,200,6.9685,RWrist,0.059736,0.05259,-0.02394,-0.01515,2.660351,68.773046,True
KVAL0012,201,7.001844,RWrist,0.148885,-0.022155,-0.140325,0.04455,3.820779,46.989177,True
KVAL0012,202,7.035177,RWrist,0.258873,-0.03954,-0.247335,0.0654,0.723685,100.518433,True
KVAL0012,203,7.068511,RWrist,0.114658,0.00354,-0.113805,0.0135,2.941863,15.469976,True
KVAL0012,204,7.101855,RWrist,0.104386,0.051405,-0.07404,0.05265,0.992115,46.160438,True
KVAL0012,205,7.135177,RWrist,0.096471,0.04146,-0.07239,0.04845,3.035486,68.003778,True
KVAL0012,206,7.168522,RWrist,0.109097,-0.003795,0.05169,-0.096,4.509265,52.863335,True
KVAL0012,207,7.201844,RWrist,0.212875,0.010875,0.15777,-0.1425,1.272301,117.200433,True
KVAL0012,208,7.235177,RWrist,0.112229,0.01584,0.105855,-0.03375,3.331271,52.441465,True
KVAL0012,209,7.268511,RWrist,0.013261,0.00123,-0.0003,0.0132,2.310946,80.831227,True
KVAL0012,210,7.301855,RWrist,0.14242,-0.081825,0.01875,-0.11505,2.661483,61.435996,True
KVAL0012,211,7.335177,RWrist,0.167691,-0.121485,0.040005,-0.10845,2.18361,85.637034,True
KVAL0012,212,7.368511,RWrist,0.069981,-0.057615,0.027975,0.0282,3.149073,15.266955,True
KVAL0012,213,7.401833,RWrist,0.089948,-0.029145,0.02955,0.0798,1.638275,50.891493,True
KVAL0012,214,7.435166,RWrist,0.119418,0.003615,0.017655,0.11805,1.439717,68.004929,True
KVAL0012,215,7.4685,RWrist,0.098807,0.052275,0.068955,0.0477,3.21098,43.175768,True
KVAL0012,216,7.501844,RWrist,0.135456,0.02583,0.11091,-0.07335,2.058698,87.490398,True
KVAL0012,217,7.535166,RWrist,0.081343,-0.03258,0.046935,-0.0579,2.817874,55.198362,True
KVAL0012,218,7.568511,RWrist,0.055429,-0.028905,-0.03417,0.0327,2.31139,36.880238,True
KVAL0012,219,7.601833,RWrist,0.08411,-0.0192,-0.07176,0.03945,0.361683,52.016616,True
KVAL0012,220,7.635177,RWrist,0.078731,-0.03462,-0.051645,0.0483,1.183638,31.500669,True
KVAL0012,221,7.6685,RWrist,0.012474,-0.005745,-0.009,-0.00645,1.779363,35.210267,True
KVAL0012,222,7.701844,RWrist,0.067377,-0.01719,-0.015405,-0.0633,1.809428,31.309699,True
KVAL0012,223,7.735177,RWrist,0.131104,-0.111045,-0.048135,-0.0504,0.915997,56.101777,True
KVAL0012,224,7.768511,RWrist,0.105122,-0.07788,-0.020715,-0.0675,2.002992,33.232807,True
KVAL0012,225,7.801844,RWrist,0.05399,0.012135,0.003375,-0.0525,1.337308,33.129533,True
KVAL0012,226,7.835188,RWrist,0.041397,0.00102,0.010425,-0.04005,0.598561,15.395679,True
KVAL0012,227,7.8685,RWrist,0.019517,3e-05,0.011925,-0.01545,0.919429,30.546572,True
KVAL0012,228,7.901844,RWrist,0.0323,0.02775,0.006945,0.015,1.542947,38.644324,True
KVAL0012,229,7.935166,RWrist,0.119445,0.05694,0.052815,-0.09075,1.776277,46.288148,True
KVAL0012,230,7.968511,RWrist,0.113897,0.035085,0.05757,-0.0918,1.619731,39.470279,True
KVAL0012,231,8.001833,RWrist,0.059137,-0.018645,0.054435,-0.01365,0.982207,31.021221,True
KVAL0012,232,8.035177,RWrist,0.066017,-0.001365,0.054315,-0.0375,0.8672,14.199546,True
KVAL0012,233,8.068511,RWrist,0.015051,0.009375,0.00393,-0.0111,1.135157,14.377508,True
KVAL0012,234,8.101855,RWrist,0.016767,0.001275,0.001515,0.01665,0.472061,21.319862,True
KVAL0012,235,8.135177,RWrist,0.031536,0.025215,0.011565,0.015,0.49728,13.724298,True
KVAL0012,236,8.168522,RWrist,0.034468,0.0306,0.01398,0.0075,0.44997,14.836662,True
KVAL0012,237,8.201833,RWrist,0.012124,0.00492,0.00867,-0.0069,0.565383,8.605869,True
KVAL0012,238,8.235166,RWrist,0.010783,-0.002085,0.00531,-0.00915,0.186852,12.175702,True
KVAL0012,239,8.268511,RWrist,0.006926,0.006645,7.5e-05,0.00195,0.278987,3.159182,True
KVAL0012,240,8.301844,RWrist,0.011858,0.0117,-0.00069,0.0018,0.040436,6.575046,True
KVAL0012,241,8.335166,RWrist,0.005658,0.00561,-0.000585,-0.00045,0.176991,1.241913,True
KVAL0012,242,8.368511,RWrist,6.2e-05,6e-05,1.5e-05,0.0,0.084652,2.645089,True
KVAL0012,243,8.401833,RWrist,1.5e-05,1.5e-05,0.0,0.0,0.000712,1.266435,True
KVAL0012,244,8.435166,RWrist,1.5e-05,1.5e-05,0.0,0.0,0.000225,0.007547,True
KVAL0012,245,8.4685,RWrist,0.0,0.0,0.0,0.0,0.000225,0.547718,True
KVAL0012,246,8.501833,RWrist,0.0,0.0,0.0,0.0,0.036312,0.55708,True
KVAL0012,247,8.535166,RWrist,0.002421,0.002175,0.000165,0.00105,0.036936,28.306461,True
KVAL0012,248,8.568511,RWrist,0.002462,0.00222,0.00018,0.00105,1.887402,28.601177,True
KVAL0012,249,8.601844,RWrist,0.125894,0.04566,-0.094995,-0.06885,1.897706,63.943969,True
KVAL0012,250,8.635188,RWrist,0.125956,0.02748,-0.04446,-0.1146,2.476401,58.408521,True
KVAL0012,251,8.668511,RWrist,0.072381,-0.02091,0.05394,-0.0435,1.996557,49.924505,True
KVAL0012,252,8.701844,RWrist,0.007306,-0.00228,0.003735,0.00585,1.11744,31.563574,True
KVAL0012,253,8.735177,RWrist,0.003652,0.00051,0.000345,0.0036,0.109898,9.43299,True
KVAL0012,254,8.768522,RWrist,9.1e-05,9e-05,1.5e-05,0.0,0.991322,12.727649,True
KVAL0012,255,8.801844,RWrist,0.06635,0.019605,-0.06261,0.0099,0.89164,42.341251,True
KVAL0012,256,8.835188,RWrist,0.059445,0.011505,-0.057735,0.00825,2.002962,36.733854,True
KVAL0012,257,8.8685,RWrist,0.097842,-0.03402,0.03363,0.08535,1.776735,64.06504,True
KVAL0012,258,8.901844,RWrist,0.092023,-0.02964,0.02364,0.08385,2.358546,52.056344,True
KVAL0012,259,8.935166,RWrist,0.060703,0.015915,-0.03483,-0.0471,1.750173,73.891143,True
KVAL0012,260,8.9685,RWrist,0.029714,0.012765,-0.022545,-0.01455,2.58267,50.167032,True
KVAL0012,261,9.001833,RWrist,0.11454,-0.01776,0.027945,0.10965,1.603491,71.3813,True
KVAL0012,262,9.035166,RWrist,0.08362,-0.01098,0.020775,0.08025,2.187938,51.252842,True
KVAL0012,263,9.068511,RWrist,0.031342,0.00549,-0.00657,-0.03015,1.85101,38.489323,True
KVAL0012,264,9.101844,RWrist,0.043585,0.020055,0.005865,-0.03825,0.45745,37.150602,True
KVAL0012,265,9.135177,RWrist,0.020792,0.01455,0.01245,-0.0081,0.653777,10.499573,True
KVAL0012,266,9.168511,RWrist,0.0,0.0,0.0,0.0,0.293312,14.503596,True
KVAL0012,267,9.201833,RWrist,0.020435,-0.001905,0.009195,-0.01815,0.360903,37.161161,True
KVAL0012,268,9.235177,RWrist,0.02406,-0.002415,0.01032,-0.0216,2.379185,35.193636,True
KVAL0012,269,9.2685,RWrist,0.166683,0.008985,0.16644,-0.00045,2.547402,78.334515,True
KVAL0012,270,9.301844,RWrist,0.185402,-0.014415,0.176265,-0.05565,2.889114,84.277386,True
KVAL0012,271,9.335166,RWrist,0.06774,-0.046155,-0.011835,-0.04815,3.2555,57.176895,True
KVAL0012,272,9.368511,RWrist,0.110029,-0.106455,-0.01734,-0.02175,2.90163,50.474507,True
KVAL0012,273,9.401844,RWrist,0.236557,-0.235725,0.01053,-0.0168,0.767368,112.507302,True
KVAL0012,274,9.435177,RWrist,0.140653,-0.14025,0.00567,0.009,4.93056,75.017663,True
KVAL0012,275,9.468511,RWrist,0.246781,-0.00276,-0.03336,-0.2445,4.305869,108.998589,True
KVAL0012,276,9.501844,RWrist,0.246843,-0.01104,-0.03429,-0.2442,3.002832,101.257435,True
KVAL0012,277,9.535177,RWrist,0.05153,0.01023,0.01002,-0.0495,2.809481,45.643553,True
KVAL0012,278,9.568511,RWrist,0.067908,0.024555,-0.00129,-0.0633,0.514026,42.986701,True
KVAL0012,279,9.601833,RWrist,0.046518,-0.002565,-0.02076,-0.04155,0.957453,12.562449,True
KVAL0012,280,9.635166,RWrist,0.056461,-0.035835,-0.00612,-0.0432,0.506737,14.040722,True
KVAL0012,281,9.6685,RWrist,0.027022,-0.01596,0.002985,-0.0216,1.015946,16.262472,True
KVAL0012,282,9.701844,RWrist,0.068219,-0.054,-0.03969,0.01275,1.000422,27.830924,True
KVAL0012,283,9.735166,RWrist,0.068141,-0.053865,-0.03969,0.0129,1.024962,33.046092,True
KVAL0012,284,9.768511,RWrist,0.000223,0.000165,1.5e-05,0.00015,1.248192,17.268243,True
KVAL0012,285,9.801844,RWrist,0.043391,0.005925,-0.01599,-0.0399,0.744951,23.819106,True
KVAL0012,286,9.835177,RWrist,0.049572,0.014265,-0.01758,-0.0441,0.57867,13.571484,True
KVAL0012,287,9.8685,RWrist,0.009496,0.00837,-0.001575,-0.0042,0.356983,18.134963,True
KVAL0012,288,9.901833,RWrist,0.049142,0.00591,0.004245,-0.0486,0.677039,46.941442,True
KVAL0012,289,9.935177,RWrist,0.049828,0.00861,0.00567,-0.04875,3.151697,48.305998,True
KVAL0012,290,9.968511,RWrist,0.164935,-0.061785,0.04566,0.14595,2.604751,94.776202,True
KVAL0012,291,10.001844,RWrist,0.130042,-0.007845,0.05865,0.1158,3.219786,67.5831,True
KVAL0012,292,10.035188,RWrist,0.065846,0.05667,0.014355,-0.0303,1.972569,40.074813,True
KVAL0012,293,10.068511,RWrist,0.030777,0.019005,-0.01989,0.0138,0.680034,27.307274,True
KVAL0012,294,10.101855,RWrist,0.093222,0.060075,-0.005115,-0.0711,1.419676,73.016304,True
KVAL0012,295,10.135177,RWrist,0.083998,0.045765,0.021105,-0.0672,4.257056,107.105737,True
KVAL0012,296,10.168511,RWrist,0.20385,-0.012435,-0.009465,0.20325,6.139086,84.68816,True
KVAL0012,297,10.201844,RWrist,0.369626,0.16332,0.093945,0.318,3.605164,131.573991,True
KVAL0012,298,10.235177,RWrist,0.336773,0.20262,0.0843,0.25545,2.935239,110.280827,True
KVAL0012,299,10.2685,RWrist,0.204785,0.06678,-0.020985,0.19245,3.8877,17.000633,True
KVAL0012,300,10.301844,RWrist,0.14145,0.027225,-0.05658,0.12675,2.242251,68.643207,True
KVAL0012,301,10.335166,RWrist,0.097371,-0.01374,-0.06237,0.0735,0.706981,55.848593,True
KVAL0012,302,10.3685,RWrist,0.165638,0.06639,-0.03939,0.14655,1.508069,43.58247,True
KVAL0012,303,10.401833,RWrist,0.155081,0.05931,-0.03804,0.13815,2.404157,54.575824,True
KVAL0012,304,10.435177,RWrist,0.008535,-0.003465,7.5e-05,0.0078,2.326216,35.750974,True
KVAL0012,305,10.468511,RWrist,0.0,0.0,0.0,0.0,0.030029,39.924406,True
KVAL0012,306,10.501844,RWrist,0.006639,-0.002775,0.000615,0.006,0.380049,11.180986,True
